22/09/2022 13:11:12	INFO	67305985	GAP	Urna de contingência pronta para eleição	E40E8482EC9F015B
22/09/2022 13:11:19	INFO	67305985	GAP	Finalização de aplicativo	CD378FB28FD16BCD
22/09/2022 13:11:19	INFO	67305985	GAP	Desligando a urna	5C73324414C03F8F
22/09/2022 13:11:54	INFO	67305985	GAP	Urna desligada a pedido do aplicativo	79543E4B822152EC
22/09/2022 13:11:54	INFO	67305985	LOGD	Fechando o arquivo de Log	40414AB43A21622E
02/10/2022 16:10:03	INFO	67305985	LOGD	Início das operações do logd	264DA10451A39BBD
02/10/2022 16:10:03	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 16:09:19	5305954DD6A14DBA
02/10/2022 16:10:42	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	EB93BA4485D09C39
02/10/2022 16:10:44	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	CBDE5155F24ED554
02/10/2022 16:10:44	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	B8D93B52AD852B69
02/10/2022 16:10:44	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	75BAAD8512929C42
02/10/2022 16:10:44	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	FCB5B9CD7DB2C586
02/10/2022 16:10:44	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	CFD883E579428323
02/10/2022 16:10:44	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	99A6B8B76C1C5B79
02/10/2022 16:10:48	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	71FF6B0DDBC3734F
02/10/2022 16:10:50	INFO	67305985	GAP	Turno da UE: 1º turno	38098A92F6325260
02/10/2022 16:10:52	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	B86A40A742866919
